  5.9079   73.100   265.44     WW02       XX      504  -5.8120 151.7210    51.00    0.000   0.0000   1.0000   0.3000
  5.8204   74.294   266.08     CC11       XX      504  -5.8120 151.7210    51.00    0.000   0.0000   1.0000   0.3000
  5.8604   73.757   265.62     WC03       XX      504  -5.8120 151.7210    51.00    0.000   0.0000   1.0000   0.3000
  5.7688   74.980   265.48     CC05       XX      504  -5.8120 151.7210    51.00    0.000   0.0000   1.0000   0.3000
  5.7763   74.877   265.57     CC06       XX      504  -5.8120 151.7210    51.00    0.000   0.0000   1.0000   0.3000
  5.8676   73.657   265.86     WC04       XX      504  -5.8120 151.7210    51.00    0.000   0.0000   1.0000   0.3000
  5.7608   75.088   265.38     CC04       XX      504  -5.8120 151.7210    51.00    0.000   0.0000   1.0000   0.3000
  5.7417   75.353   265.18     CC02       XX      504  -5.8120 151.7210    51.00    0.000   0.0000   1.0000   0.3000
  5.8417   74.158   266.73     CC02       XX      505  -4.3732 153.0040    10.00    0.000   0.0000   1.0000   0.3000
  6.0329   71.564   267.40     WW03       XX      505  -4.3732 153.0040    10.00    0.000   0.0000   1.0000   0.3000
  5.8732   73.718   267.15     CC06       XX      505  -4.3732 153.0040    10.00    0.000   0.0000   1.0000   0.3000
  5.7474   75.420   267.32     EE03       XX      505  -4.3732 153.0040    10.00    0.000   0.0000   1.0000   0.3000
  5.7922   74.806   266.96     EC02       XX      505  -4.3732 153.0040    10.00    0.000   0.0000   1.0000   0.3000
  5.9568   72.592   267.21     WC03       XX      505  -4.3732 153.0040    10.00    0.000   0.0000   1.0000   0.3000
  5.8298   74.315   267.43     EC04       XX      505  -4.3732 153.0040    10.00    0.000   0.0000   1.0000   0.3000
  4.5921   93.291   146.46     CC07       XX      506 -55.3893 -28.2447    10.00    0.000   0.0000   1.0000   0.3000
  4.5406   95.281   146.69     WW02       XX      506 -55.3893 -28.2447    10.00    0.000   0.0000   1.0000   0.3000
  4.6116   92.353   146.55     CC11       XX      506 -55.3893 -28.2447    10.00    0.000   0.0000   1.0000   0.3000
  4.5971   93.066   146.48     CC08       XX      506 -55.3893 -28.2447    10.00    0.000   0.0000   1.0000   0.3000
  4.5612   94.541   146.79     WW03       XX      506 -55.3893 -28.2447    10.00    0.000   0.0000   1.0000   0.3000
  4.5937   93.223   146.26     EC02       XX      506 -55.3893 -28.2447    10.00    0.000   0.0000   1.0000   0.3000
  4.5563   94.724   146.29     CC01       XX      506 -55.3893 -28.2447    10.00    0.000   0.0000   1.0000   0.3000
  4.5856   93.573   146.64     WC04       XX      506 -55.3893 -28.2447    10.00    0.000   0.0000   1.0000   0.3000
  4.5400   95.301   146.47     WC01       XX      506 -55.3893 -28.2447    10.00    0.000   0.0000   1.0000   0.3000
  7.6401   49.452   232.25     CC05       XX      507 -31.8490 -177.7850    10.00    0.000   0.0000   1.0000   0.3000
  7.6238   49.681   230.99     WC01       XX      507 -31.8490 -177.7850    10.00    0.000   0.0000   1.0000   0.3000
  7.7862   47.393   231.60     WW03       XX      507 -31.8490 -177.7850    10.00    0.000   0.0000   1.0000   0.3000
  7.6711   49.005   233.52     EC04       XX      507 -31.8490 -177.7850    10.00    0.000   0.0000   1.0000   0.3000
  7.5443   50.748   233.36     EE02       XX      507 -31.8490 -177.7850    10.00    0.000   0.0000   1.0000   0.3000
  7.5762   50.324   231.68     CC02       XX      507 -31.8490 -177.7850    10.00    0.000   0.0000   1.0000   0.3000
  7.6596   49.155   234.73     EE04       XX      507 -31.8490 -177.7850    10.00    0.000   0.0000   1.0000   0.3000
  7.5801   50.271   232.63     EC02       XX      507 -31.8490 -177.7850    10.00    0.000   0.0000   1.0000   0.3000
  5.0815   84.132   293.96     WW03       XX      508  23.1684 143.8740    10.00    0.000   0.0000   1.0000   0.3000
  4.9942   85.233   293.87     WC04       XX      508  23.1684 143.8740    10.00    0.000   0.0000   1.0000   0.3000
  4.9475   85.817   293.52     CC02       XX      508  23.1684 143.8740    10.00    0.000   0.0000   1.0000   0.3000
  4.9527   85.751   293.48     CC01       XX      508  23.1684 143.8740    10.00    0.000   0.0000   1.0000   0.3000
  4.5228   95.877   219.25     CC07       XX      509 -49.2214 120.6640    10.00    0.000   0.0000   1.0000   0.3000
  4.5318   95.580   219.24     CC08       XX      509 -49.2214 120.6640    10.00    0.000   0.0000   1.0000   0.3000
  4.5366   95.416   218.76     EE04       XX      509 -49.2214 120.6640    10.00    0.000   0.0000   1.0000   0.3000
  4.5133   96.183   219.25     CC06       XX      509 -49.2214 120.6640    10.00    0.000   0.0000   1.0000   0.3000
  4.4857   97.034   219.50     WC01       XX      509 -49.2214 120.6640    10.00    0.000   0.0000   1.0000   0.3000
  4.5323   95.564   219.46     WC03       XX      509 -49.2214 120.6640    10.00    0.000   0.0000   1.0000   0.3000
  4.4941   96.781   219.27     CC04       XX      509 -49.2214 120.6640    10.00    0.000   0.0000   1.0000   0.3000
  4.5600   94.584   219.24     CC11       XX      509 -49.2214 120.6640    10.00    0.000   0.0000   1.0000   0.3000
  4.4819   97.148   219.08     EC02       XX      509 -49.2214 120.6640    10.00    0.000   0.0000   1.0000   0.3000
  4.5281   95.703   219.63     WW02       XX      509 -49.2214 120.6640    10.00    0.000   0.0000   1.0000   0.3000
  4.5288   95.679   219.05     EC04       XX      509 -49.2214 120.6640    10.00    0.000   0.0000   1.0000   0.3000
  4.5727   94.097   219.45     WC05       XX      509 -49.2214 120.6640    10.00    0.000   0.0000   1.0000   0.3000
  6.9039   59.590   247.84     EE02       XX      510 -22.2159 169.5750    10.00    0.000   0.0000   1.0000   0.3000
  7.0673   57.344   247.85     CC08       XX      510 -22.2159 169.5750    10.00    0.000   0.0000   1.0000   0.3000
  6.9561   58.878   246.56     CC01       XX      510 -22.2159 169.5750    10.00    0.000   0.0000   1.0000   0.3000
  6.9562   58.876   247.43     EC02       XX      510 -22.2159 169.5750    10.00    0.000   0.0000   1.0000   0.3000
  7.0245   57.940   247.32     CC05       XX      510 -22.2159 169.5750    10.00    0.000   0.0000   1.0000   0.3000
  7.0384   57.745   247.50     CC06       XX      510 -22.2159 169.5750    10.00    0.000   0.0000   1.0000   0.3000
  7.0380   57.750   246.41     WC01       XX      510 -22.2159 169.5750    10.00    0.000   0.0000   1.0000   0.3000
  7.1867   55.693   247.28     WW03       XX      510 -22.2159 169.5750    10.00    0.000   0.0000   1.0000   0.3000
  7.0537   57.536   247.67     CC07       XX      510 -22.2159 169.5750    10.00    0.000   0.0000   1.0000   0.3000
  7.1818   55.767   248.15     WC05       XX      510 -22.2159 169.5750    10.00    0.000   0.0000   1.0000   0.3000
  7.1147   56.684   248.45     CC11       XX      510 -22.2159 169.5750    10.00    0.000   0.0000   1.0000   0.3000
  4.6350   90.447   309.65     CC05       XX      511  39.6737 141.0770    96.72    0.000   0.0000   1.0000   0.3000
  4.6376   90.131   309.77     WC04       XX      511  39.6737 141.0770    96.72    0.000   0.0000   1.0000   0.3000
  4.6401   89.635   309.77     WC03       XX      511  39.6737 141.0770    96.72    0.000   0.0000   1.0000   0.3000
  4.6363   90.303   309.81     WC05       XX      511  39.6737 141.0770    96.72    0.000   0.0000   1.0000   0.3000
  4.5989   92.725   309.46     EE03       XX      511  39.6737 141.0770    96.72    0.000   0.0000   1.0000   0.3000
  4.6394   89.821   309.62     CC01       XX      511  39.6737 141.0770    96.72    0.000   0.0000   1.0000   0.3000
  4.6246   91.312   309.68     CC11       XX      511  39.6737 141.0770    96.72    0.000   0.0000   1.0000   0.3000
  4.6322   90.721   309.66     CC07       XX      511  39.6737 141.0770    96.72    0.000   0.0000   1.0000   0.3000
  4.6084   92.259   309.47     EE02       XX      511  39.6737 141.0770    96.72    0.000   0.0000   1.0000   0.3000
  4.6362   90.306   309.64     CC04       XX      511  39.6737 141.0770    96.72    0.000   0.0000   1.0000   0.3000
  4.6305   90.867   309.66     CC08       XX      511  39.6737 141.0770    96.72    0.000   0.0000   1.0000   0.3000
  4.6384   90.003   309.63     CC02       XX      511  39.6737 141.0770    96.72    0.000   0.0000   1.0000   0.3000
  8.7039   33.360   319.30     CC06       XX      512  19.4105 -155.2810     0.53    0.000   0.0000   1.0000   0.3000
  8.5442   36.240   319.45     EE04       XX      512  19.4105 -155.2810     0.53    0.000   0.0000   1.0000   0.3000
  8.6511   34.366   321.49     CC11       XX      512  19.4105 -155.2810     0.53    0.000   0.0000   1.0000   0.3000
  8.5896   35.437   318.33     EE03       XX      512  19.4105 -155.2810     0.53    0.000   0.0000   1.0000   0.3000
  8.6338   34.682   319.63     EC04       XX      512  19.4105 -155.2810     0.53    0.000   0.0000   1.0000   0.3000
  8.7422   32.584   317.44     CC02       XX      512  19.4105 -155.2810     0.53    0.000   0.0000   1.0000   0.3000
  8.7123   33.170   318.88     CC05       XX      512  19.4105 -155.2810     0.53    0.000   0.0000   1.0000   0.3000
  8.6253   34.831   316.97     EE02       XX      512  19.4105 -155.2810     0.53    0.000   0.0000   1.0000   0.3000
  8.7638   32.137   322.28     WW03       XX      512  19.4105 -155.2810     0.53    0.000   0.0000   1.0000   0.3000
  8.7219   32.983   318.45     CC04       XX      512  19.4105 -155.2810     0.53    0.000   0.0000   1.0000   0.3000
  8.7869   31.624   318.46     WC01       XX      512  19.4105 -155.2810     0.53    0.000   0.0000   1.0000   0.3000
  7.6083   49.591   233.84     CC02       XX      513 -30.0414 -177.7310    67.02    0.000   0.0000   1.0000   0.3000
  7.6501   48.999   234.25     CC04       XX      513 -30.0414 -177.7310    67.02    0.000   0.0000   1.0000   0.3000
  7.6812   48.568   236.99     EE04       XX      513 -30.0414 -177.7310    67.02    0.000   0.0000   1.0000   0.3000
  7.7234   47.988   235.04     CC08       XX      513 -30.0414 -177.7310    67.02    0.000   0.0000   1.0000   0.3000
  7.8187   46.648   233.85     WW03       XX      513 -30.0414 -177.7310    67.02    0.000   0.0000   1.0000   0.3000
  7.7058   48.235   234.84     CC07       XX      513 -30.0414 -177.7310    67.02    0.000   0.0000   1.0000   0.3000
  7.6088   49.584   234.81     EC02       XX      513 -30.0414 -177.7310    67.02    0.000   0.0000   1.0000   0.3000
  7.7809   47.152   235.71     CC11       XX      513 -30.0414 -177.7310    67.02    0.000   0.0000   1.0000   0.3000
  7.8362   46.405   235.07     WC05       XX      513 -30.0414 -177.7310    67.02    0.000   0.0000   1.0000   0.3000
  7.6866   48.495   234.64     CC06       XX      513 -30.0414 -177.7310    67.02    0.000   0.0000   1.0000   0.3000
  5.7327   75.485   265.96     EC04       XX      514  -5.6661 151.6900    48.41    0.000   0.0000   1.0000   0.3000
  5.7898   74.703   265.90     CC08       XX      514  -5.6661 151.6900    48.41    0.000   0.0000   1.0000   0.3000
  5.7397   75.392   265.33     CC02       XX      514  -5.6661 151.6900    48.41    0.000   0.0000   1.0000   0.3000
  5.7821   74.802   265.81     CC07       XX      514  -5.6661 151.6900    48.41    0.000   0.0000   1.0000   0.3000
  5.7290   75.534   265.22     CC01       XX      514  -5.6661 151.6900    48.41    0.000   0.0000   1.0000   0.3000
  5.6923   76.014   265.53     EC02       XX      514  -5.6661 151.6900    48.41    0.000   0.0000   1.0000   0.3000
  5.6223   76.954   265.58     EE02       XX      514  -5.6661 151.6900    48.41    0.000   0.0000   1.0000   0.3000
  5.8175   74.343   265.30     WC01       XX      514  -5.6661 151.6900    48.41    0.000   0.0000   1.0000   0.3000
  5.2173   82.168   324.30     EC02       XX      515  52.1868 158.2380    77.03    0.000   0.0000   1.0000   0.3000
  5.3269   80.755   325.06     WW03       XX      515  52.1868 158.2380    77.03    0.000   0.0000   1.0000   0.3000
  5.0165   84.741   324.35     EE04       XX      515  52.1868 158.2380    77.03    0.000   0.0000   1.0000   0.3000
  5.2261   82.055   324.60     CC07       XX      515  52.1868 158.2380    77.03    0.000   0.0000   1.0000   0.3000
  5.1410   83.157   324.14     EE02       XX      515  52.1868 158.2380    77.03    0.000   0.0000   1.0000   0.3000
  5.3015   81.088   324.80     WC03       XX      515  52.1868 158.2380    77.03    0.000   0.0000   1.0000   0.3000
  5.3326   80.678   324.30     CC01       XX      515  52.1868 158.2380    77.03    0.000   0.0000   1.0000   0.3000
  5.0851   83.866   324.27     EE03       XX      515  52.1868 158.2380    77.03    0.000   0.0000   1.0000   0.3000
  7.0382   57.747   246.50     WC01       XX      516 -22.1367 169.5650    10.00    0.000   0.0000   1.0000   0.3000
  7.0098   58.139   247.24     CC04       XX      516 -22.1367 169.5650    10.00    0.000   0.0000   1.0000   0.3000
  7.1359   56.397   247.85     WC04       XX      516 -22.1367 169.5650    10.00    0.000   0.0000   1.0000   0.3000
  7.0673   57.344   247.95     CC08       XX      516 -22.1367 169.5650    10.00    0.000   0.0000   1.0000   0.3000
  7.5544   50.510   234.99     EE02       XX      517 -30.5788 -178.0200    35.00    0.000   0.0000   1.0000   0.3000
  7.6695   48.919   234.09     CC06       XX      517 -30.5788 -178.0200    35.00    0.000   0.0000   1.0000   0.3000
  7.5918   50.005   234.27     EC02       XX      517 -30.5788 -178.0200    35.00    0.000   0.0000   1.0000   0.3000
  7.8205   46.826   234.49     WC05       XX      517 -30.5788 -178.0200    35.00    0.000   0.0000   1.0000   0.3000
  7.6395   49.354   232.62     WC01       XX      517 -30.5788 -178.0200    35.00    0.000   0.0000   1.0000   0.3000
  7.7392   47.970   232.64     WW02       XX      517 -30.5788 -178.0200    35.00    0.000   0.0000   1.0000   0.3000
  7.6344   49.426   233.71     CC04       XX      517 -30.5788 -178.0200    35.00    0.000   0.0000   1.0000   0.3000
  7.6516   49.170   233.90     CC05       XX      517 -30.5788 -178.0200    35.00    0.000   0.0000   1.0000   0.3000
  6.0006   71.996   267.70     WW03       XX      518  -4.0510 152.5970    10.00    0.000   0.0000   1.0000   0.3000
  5.7145   75.858   267.60     EE03       XX      518  -4.0510 152.5970    10.00    0.000   0.0000   1.0000   0.3000
  5.9743   72.339   267.33     WW02       XX      518  -4.0510 152.5970    10.00    0.000   0.0000   1.0000   0.3000
  5.8879   73.522   267.01     WC01       XX      518  -4.0510 152.5970    10.00    0.000   0.0000   1.0000   0.3000
  5.9605   72.539   268.03     WC05       XX      518  -4.0510 152.5970    10.00    0.000   0.0000   1.0000   0.3000
  5.9305   72.950   267.77     WC04       XX      518  -4.0510 152.5970    10.00    0.000   0.0000   1.0000   0.3000
  5.6887   76.193   267.30     EE02       XX      518  -4.0510 152.5970    10.00    0.000   0.0000   1.0000   0.3000
  5.8094   74.582   267.04     CC02       XX      518  -4.0510 152.5970    10.00    0.000   0.0000   1.0000   0.3000
  5.7236   75.738   267.89     EE04       XX      518  -4.0510 152.5970    10.00    0.000   0.0000   1.0000   0.3000
  7.5034   51.343    78.97     CC05       XX      519   5.1399 -82.5605    10.00    0.000   0.0000   1.0000   0.3000
  7.4647   51.873    80.22     WC01       XX      519   5.1399 -82.5605    10.00    0.000   0.0000   1.0000   0.3000
  7.3740   53.135    79.87     WW02       XX      519   5.1399 -82.5605    10.00    0.000   0.0000   1.0000   0.3000
  7.4343   52.280    77.58     CC11       XX      519   5.1399 -82.5605    10.00    0.000   0.0000   1.0000   0.3000
  7.4822   51.636    78.52     CC07       XX      519   5.1399 -82.5605    10.00    0.000   0.0000   1.0000   0.3000
  7.4137   52.569    79.13     WC03       XX      519   5.1399 -82.5605    10.00    0.000   0.0000   1.0000   0.3000
  7.5748   50.342    76.38     EE04       XX      519   5.1399 -82.5605    10.00    0.000   0.0000   1.0000   0.3000
  7.5736   50.359    78.77     EC02       XX      519   5.1399 -82.5605    10.00    0.000   0.0000   1.0000   0.3000
  7.5136   51.201    79.21     CC04       XX      519   5.1399 -82.5605    10.00    0.000   0.0000   1.0000   0.3000
  7.6368   49.499    78.08     EE02       XX      519   5.1399 -82.5605    10.00    0.000   0.0000   1.0000   0.3000
