  7.6452   49.376    83.68     WC03       XX      209   1.0888 -85.1082    10.00    0.000   0.0000   1.0000   0.3000
  7.7717   47.608    84.85     CC01       XX      209   1.0888 -85.1082    10.00    0.000   0.0000   1.0000   0.3000
  7.8704   46.245    82.77     EE02       XX      209   1.0888 -85.1082    10.00    0.000   0.0000   1.0000   0.3000
  7.7257   48.264    83.34     CC06       XX      209   1.0888 -85.1082    10.00    0.000   0.0000   1.0000   0.3000
  7.6762   48.938    81.97     CC11       XX      209   1.0888 -85.1082    10.00    0.000   0.0000   1.0000   0.3000
  7.8391   46.674    81.82     EE03       XX      209   1.0888 -85.1082    10.00    0.000   0.0000   1.0000   0.3000
  7.5691   50.419    83.62     WW03       XX      209   1.0888 -85.1082    10.00    0.000   0.0000   1.0000   0.3000
  7.7079   48.511    82.81     CC08       XX      209   1.0888 -85.1082    10.00    0.000   0.0000   1.0000   0.3000
  7.7159   48.395    83.08     CC07       XX      209   1.0888 -85.1082    10.00    0.000   0.0000   1.0000   0.3000
  6.9546   58.877   248.97     EE03       XX      210 -21.7313 169.5760    16.00    0.000   0.0000   1.0000   0.3000
  6.9062   59.538   248.40     EE02       XX      210 -21.7313 169.5760    16.00    0.000   0.0000   1.0000   0.3000
  6.9777   58.542   247.33     CC02       XX      210 -21.7313 169.5760    16.00    0.000   0.0000   1.0000   0.3000
  7.0697   57.289   248.42     CC08       XX      210 -21.7313 169.5760    16.00    0.000   0.0000   1.0000   0.3000
  7.0413   57.684   248.06     CC06       XX      210 -21.7313 169.5760    16.00    0.000   0.0000   1.0000   0.3000
  7.0130   58.074   247.71     CC04       XX      210 -21.7313 169.5760    16.00    0.000   0.0000   1.0000   0.3000
  7.1165   56.637   249.02     CC11       XX      210 -21.7313 169.5760    16.00    0.000   0.0000   1.0000   0.3000
  7.0563   57.478   248.24     CC07       XX      210 -21.7313 169.5760    16.00    0.000   0.0000   1.0000   0.3000
  7.0422   57.671   246.97     WC01       XX      210 -21.7313 169.5760    16.00    0.000   0.0000   1.0000   0.3000
  7.1132   56.682   247.83     WC03       XX      210 -21.7313 169.5760    16.00    0.000   0.0000   1.0000   0.3000
  6.9590   58.816   247.99     EC02       XX      210 -21.7313 169.5760    16.00    0.000   0.0000   1.0000   0.3000
  7.1224   56.577   247.76     WC04       XX      211 -22.2285 169.3820    10.00    0.000   0.0000   1.0000   0.3000
  7.1229   56.568   246.68     WW02       XX      211 -22.2285 169.3820    10.00    0.000   0.0000   1.0000   0.3000
  6.9434   59.056   246.58     CC01       XX      211 -22.2285 169.3820    10.00    0.000   0.0000   1.0000   0.3000
  6.8909   59.769   247.85     EE02       XX      211 -22.2285 169.3820    10.00    0.000   0.0000   1.0000   0.3000
  7.1692   55.947   248.16     WC05       XX      211 -22.2285 169.3820    10.00    0.000   0.0000   1.0000   0.3000
  7.0138   58.085   248.27     EC04       XX      211 -22.2285 169.3820    10.00    0.000   0.0000   1.0000   0.3000
  7.0964   56.927   247.27     WC03       XX      211 -22.2285 169.3820    10.00    0.000   0.0000   1.0000   0.3000
  6.9621   58.792   246.79     CC02       XX      211 -22.2285 169.3820    10.00    0.000   0.0000   1.0000   0.3000
  6.9734   58.619   249.04     EE04       XX      211 -22.2285 169.3820    10.00    0.000   0.0000   1.0000   0.3000
  4.8265   87.258   267.17     CC04       XX      212  -3.0859 139.6900    35.00    0.000   0.0000   1.0000   0.3000
  4.7032   88.765   267.06     EE03       XX      212  -3.0859 139.6900    35.00    0.000   0.0000   1.0000   0.3000
  4.9332   85.939   267.32     WC03       XX      212  -3.0859 139.6900    35.00    0.000   0.0000   1.0000   0.3000
  4.8864   86.524   267.36     CC11       XX      212  -3.0859 139.6900    35.00    0.000   0.0000   1.0000   0.3000
  4.6760   89.107   267.01     EE02       XX      212  -3.0859 139.6900    35.00    0.000   0.0000   1.0000   0.3000
  4.9392   85.862   267.38     WC04       XX      212  -3.0859 139.6900    35.00    0.000   0.0000   1.0000   0.3000
  4.7143   88.631   267.10     EE04       XX      212  -3.0859 139.6900    35.00    0.000   0.0000   1.0000   0.3000
  4.8077   87.500   267.12     CC02       XX      212  -3.0859 139.6900    35.00    0.000   0.0000   1.0000   0.3000
  4.9869   85.257   267.32     WW02       XX      212  -3.0859 139.6900    35.00    0.000   0.0000   1.0000   0.3000
  4.8424   87.066   267.21     CC06       XX      212  -3.0859 139.6900    35.00    0.000   0.0000   1.0000   0.3000
  8.7503   32.392   317.61     CC02       XX      213  19.3388 -155.0710     6.47    0.000   0.0000   1.0000   0.3000
  8.7710   31.955   322.48     WW03       XX      213  19.3388 -155.0710     6.47    0.000   0.0000   1.0000   0.3000
  8.6427   34.495   319.80     EC04       XX      213  19.3388 -155.0710     6.47    0.000   0.0000   1.0000   0.3000
  8.7997   31.291   320.99     WW02       XX      213  19.3388 -155.0710     6.47    0.000   0.0000   1.0000   0.3000
  8.7052   33.304   322.86     WC05       XX      213  19.3388 -155.0710     6.47    0.000   0.0000   1.0000   0.3000
  8.7029   33.354   319.91     CC07       XX      213  19.3388 -155.0710     6.47    0.000   0.0000   1.0000   0.3000
  8.7525   32.346   320.81     WC03       XX      213  19.3388 -155.0710     6.47    0.000   0.0000   1.0000   0.3000
  8.7302   32.794   318.62     CC04       XX      213  19.3388 -155.0710     6.47    0.000   0.0000   1.0000   0.3000
  8.7936   31.434   318.64     WC01       XX      213  19.3388 -155.0710     6.47    0.000   0.0000   1.0000   0.3000
  8.5534   36.053   319.62     EE04       XX      213  19.3388 -155.0710     6.47    0.000   0.0000   1.0000   0.3000
  8.7614   32.160   317.03     CC01       XX      213  19.3388 -155.0710     6.47    0.000   0.0000   1.0000   0.3000
  7.8385   46.682   232.20     WC05       XX      214 -32.0826 -177.1480    10.00    0.000   0.0000   1.0000   0.3000
  7.5805   50.266   230.90     CC01       XX      214 -32.0826 -177.1480    10.00    0.000   0.0000   1.0000   0.3000
  7.6683   49.042   231.69     CC05       XX      214 -32.0826 -177.1480    10.00    0.000   0.0000   1.0000   0.3000
  7.8163   46.993   231.01     WW03       XX      214 -32.0826 -177.1480    10.00    0.000   0.0000   1.0000   0.3000
  7.7263   48.256   232.25     CC08       XX      214 -32.0826 -177.1480    10.00    0.000   0.0000   1.0000   0.3000
  7.5762   50.324   232.83     EE02       XX      214 -32.0826 -177.1480    10.00    0.000   0.0000   1.0000   0.3000
  7.7831   47.434   231.84     WC04       XX      214 -32.0826 -177.1480    10.00    0.000   0.0000   1.0000   0.3000
  7.6510   49.286   230.41     WC01       XX      214 -32.0826 -177.1480    10.00    0.000   0.0000   1.0000   0.3000
  7.6405   49.446   233.44     EE03       XX      214 -32.0826 -177.1480    10.00    0.000   0.0000   1.0000   0.3000
  7.7467   47.976   231.28     WC03       XX      214 -32.0826 -177.1480    10.00    0.000   0.0000   1.0000   0.3000
  6.0066   71.917   267.54     WW03       XX      215  -4.2100 152.6620    10.00    0.000   0.0000   1.0000   0.3000
  5.8026   74.672   267.56     EC04       XX      215  -4.2100 152.6620    10.00    0.000   0.0000   1.0000   0.3000
  5.9365   72.870   267.61     WC04       XX      215  -4.2100 152.6620    10.00    0.000   0.0000   1.0000   0.3000
  5.8561   73.963   267.39     CC07       XX      215  -4.2100 152.6620    10.00    0.000   0.0000   1.0000   0.3000
  5.9309   72.945   267.35     WC03       XX      215  -4.2100 152.6620    10.00    0.000   0.0000   1.0000   0.3000
  5.8051   74.639   266.76     CC01       XX      215  -4.2100 152.6620    10.00    0.000   0.0000   1.0000   0.3000
  5.8337   74.264   267.10     CC04       XX      215  -4.2100 152.6620    10.00    0.000   0.0000   1.0000   0.3000
  5.8866   73.539   267.83     CC11       XX      215  -4.2100 152.6620    10.00    0.000   0.0000   1.0000   0.3000
  5.9659   72.458   267.88     WC05       XX      215  -4.2100 152.6620    10.00    0.000   0.0000   1.0000   0.3000
  5.7300   75.653   267.74     EE04       XX      215  -4.2100 152.6620    10.00    0.000   0.0000   1.0000   0.3000
  5.8411   74.166   267.20     CC05       XX      215  -4.2100 152.6620    10.00    0.000   0.0000   1.0000   0.3000
  8.3290   39.583   249.88     WC04       XX      216 -17.8629 -173.0500    10.00    0.000   0.0000   1.0000   0.3000
  8.1617   42.055   249.40     EC02       XX      216 -17.8629 -173.0500    10.00    0.000   0.0000   1.0000   0.3000
  8.1838   41.747   252.42     EE04       XX      216 -17.8629 -173.0500    10.00    0.000   0.0000   1.0000   0.3000
  8.3787   38.850   248.98     WW03       XX      216 -17.8629 -173.0500    10.00    0.000   0.0000   1.0000   0.3000
  7.5721   45.056   250.63     WW03       XX      217 -17.9933 -179.6690   660.43    0.000   0.0000   1.0000   0.3000
  7.3487   48.431   252.28     EE03       XX      217 -17.9933 -179.6690   660.43    0.000   0.0000   1.0000   0.3000
  7.4400   47.048   249.29     WC01       XX      217 -17.9933 -179.6690   660.43    0.000   0.0000   1.0000   0.3000
  7.4990   46.173   252.36     CC11       XX      217 -17.9933 -179.6690   660.43    0.000   0.0000   1.0000   0.3000
  7.3816   47.947   249.83     CC02       XX      217 -17.9933 -179.6690   660.43    0.000   0.0000   1.0000   0.3000
  7.4210   47.322   250.67     CC05       XX      217 -17.9933 -179.6690   660.43    0.000   0.0000   1.0000   0.3000
  7.5228   45.810   251.32     WC04       XX      217 -17.9933 -179.6690   660.43    0.000   0.0000   1.0000   0.3000
  7.5294   45.702   249.70     WW02       XX      217 -17.9933 -179.6690   660.43    0.000   0.0000   1.0000   0.3000
  7.4335   47.143   250.93     CC06       XX      217 -17.9933 -179.6690   660.43    0.000   0.0000   1.0000   0.3000
  8.2401   40.936   252.54     EC04       XX      218 -16.7822 -173.0220    10.00    0.000   0.0000   1.0000   0.3000
  8.2633   40.591   249.01     WC01       XX      218 -16.7822 -173.0220    10.00    0.000   0.0000   1.0000   0.3000
  8.3450   39.352   251.54     WC04       XX      218 -16.7822 -173.0220    10.00    0.000   0.0000   1.0000   0.3000
  8.2697   40.493   251.40     CC07       XX      218 -16.7822 -173.0220    10.00    0.000   0.0000   1.0000   0.3000
  8.2570   40.684   251.08     CC06       XX      218 -16.7822 -173.0220    10.00    0.000   0.0000   1.0000   0.3000
  5.1017   83.873   264.41     CC08       XX      219  -6.2566 142.3720    10.00    0.000   0.0000   1.0000   0.3000
  5.0445   84.607   264.16     CC02       XX      219  -6.2566 142.3720    10.00    0.000   0.0000   1.0000   0.3000
  5.0930   83.980   264.37     CC07       XX      219  -6.2566 142.3720    10.00    0.000   0.0000   1.0000   0.3000
  5.1329   83.482   264.56     CC11       XX      219  -6.2566 142.3720    10.00    0.000   0.0000   1.0000   0.3000
  5.0326   84.758   264.11     CC01       XX      219  -6.2566 142.3720    10.00    0.000   0.0000   1.0000   0.3000
  5.2208   82.349   264.37     WW02       XX      219  -6.2566 142.3720    10.00    0.000   0.0000   1.0000   0.3000
  5.0751   84.215   264.28     CC05       XX      219  -6.2566 142.3720    10.00    0.000   0.0000   1.0000   0.3000
  4.9538   85.737   264.25     EE03       XX      219  -6.2566 142.3720    10.00    0.000   0.0000   1.0000   0.3000
  4.9690   85.549   264.34     EE04       XX      219  -6.2566 142.3720    10.00    0.000   0.0000   1.0000   0.3000
  5.2517   81.949   264.54     WW03       XX      219  -6.2566 142.3720    10.00    0.000   0.0000   1.0000   0.3000
  5.1715   82.989   264.41     WC03       XX      219  -6.2566 142.3720    10.00    0.000   0.0000   1.0000   0.3000
  5.0420   84.639   264.37     EC04       XX      219  -6.2566 142.3720    10.00    0.000   0.0000   1.0000   0.3000
  7.7604   47.781   231.39     WW03       XX      220 -32.1481 -178.1300    10.00    0.000   0.0000   1.0000   0.3000
  7.5927   50.099   231.86     CC04       XX      220 -32.1481 -178.1300    10.00    0.000   0.0000   1.0000   0.3000
  7.7312   48.189   233.20     CC11       XX      220 -32.1481 -178.1300    10.00    0.000   0.0000   1.0000   0.3000
  7.6447   49.384   233.29     EC04       XX      220 -32.1481 -178.1300    10.00    0.000   0.0000   1.0000   0.3000
  7.6674   49.054   232.58     CC08       XX      220 -32.1481 -178.1300    10.00    0.000   0.0000   1.0000   0.3000
  7.5188   51.127   233.13     EE02       XX      220 -32.1481 -178.1300    10.00    0.000   0.0000   1.0000   0.3000
  7.5238   51.055   231.26     CC01       XX      220 -32.1481 -178.1300    10.00    0.000   0.0000   1.0000   0.3000
  7.7142   48.420   230.60     WW02       XX      221 -32.1580 -177.7740    10.00    0.000   0.0000   1.0000   0.3000
  7.6500   49.303   232.06     CC06       XX      221 -32.1580 -177.7740    10.00    0.000   0.0000   1.0000   0.3000
  7.7514   47.910   233.04     CC11       XX      221 -32.1580 -177.7740    10.00    0.000   0.0000   1.0000   0.3000
  7.5723   50.377   232.26     EC02       XX      221 -32.1580 -177.7740    10.00    0.000   0.0000   1.0000   0.3000
  7.5678   50.437   231.31     CC02       XX      221 -32.1580 -177.7740    10.00    0.000   0.0000   1.0000   0.3000
  7.6024   49.971   233.59     EE03       XX      221 -32.1580 -177.7740    10.00    0.000   0.0000   1.0000   0.3000
  4.8310   87.126   267.55     CC11       XX      222  -2.8208 139.1170    58.00    0.000   0.0000   1.0000   0.3000
  4.7388   88.260   267.39     EC04       XX      222  -2.8208 139.1170    58.00    0.000   0.0000   1.0000   0.3000
  4.9606   85.507   267.65     WW03       XX      222  -2.8208 139.1170    58.00    0.000   0.0000   1.0000   0.3000
  4.8044   87.462   267.46     CC08       XX      222  -2.8208 139.1170    58.00    0.000   0.0000   1.0000   0.3000
  7.4909   46.651   251.34     CC08       XX      223 -18.0651 -179.5260   630.29    0.000   0.0000   1.0000   0.3000
  7.6052   44.934   250.50     WW03       XX      223 -18.0651 -179.5260   630.29    0.000   0.0000   1.0000   0.3000
  7.3957   48.073   249.38     CC01       XX      223 -18.0651 -179.5260   630.29    0.000   0.0000   1.0000   0.3000
  7.4491   47.262   251.96     EC04       XX      223 -18.0651 -179.5260   630.29    0.000   0.0000   1.0000   0.3000
  7.5538   45.686   251.19     WC04       XX      223 -18.0651 -179.5260   630.29    0.000   0.0000   1.0000   0.3000
  7.3906   48.153   250.70     EC02       XX      223 -18.0651 -179.5260   630.29    0.000   0.0000   1.0000   0.3000
  7.4535   47.199   250.54     CC05       XX      223 -18.0651 -179.5260   630.29    0.000   0.0000   1.0000   0.3000
  7.4722   46.929   249.16     WC01       XX      223 -18.0651 -179.5260   630.29    0.000   0.0000   1.0000   0.3000
  5.1912   82.736   267.39     EE02       XX      224  -3.3498 146.0770    10.00    0.000   0.0000   1.0000   0.3000
  5.3069   81.248   267.25     CC01       XX      224  -3.3498 146.0770    10.00    0.000   0.0000   1.0000   0.3000
  5.3168   81.121   267.32     CC02       XX      224  -3.3498 146.0770    10.00    0.000   0.0000   1.0000   0.3000
  5.2654   81.778   267.41     EC02       XX      224  -3.3498 146.0770    10.00    0.000   0.0000   1.0000   0.3000
  5.3420   80.785   267.51     CC05       XX      224  -3.3498 146.0770    10.00    0.000   0.0000   1.0000   0.3000
  5.3978   80.058   267.34     WC01       XX      224  -3.3498 146.0770    10.00    0.000   0.0000   1.0000   0.3000
  5.3638   80.496   267.69     CC08       XX      224  -3.3498 146.0770    10.00    0.000   0.0000   1.0000   0.3000
  5.3571   80.585   267.63     CC07       XX      224  -3.3498 146.0770    10.00    0.000   0.0000   1.0000   0.3000
  5.3348   80.881   267.45     CC04       XX      224  -3.3498 146.0770    10.00    0.000   0.0000   1.0000   0.3000
  5.3032   81.297   267.68     EC04       XX      224  -3.3498 146.0770    10.00    0.000   0.0000   1.0000   0.3000
  5.4405   79.494   267.80     WC04       XX      224  -3.3498 146.0770    10.00    0.000   0.0000   1.0000   0.3000
  7.2172   55.269     4.54     WW03       XX      225  49.2586 -129.4120    10.00    0.000   0.0000   1.0000   0.3000
  7.3726   53.154     2.51     CC01       XX      225  49.2586 -129.4120    10.00    0.000   0.0000   1.0000   0.3000
  7.1921   55.602     2.95     CC08       XX      225  49.2586 -129.4120    10.00    0.000   0.0000   1.0000   0.3000
