  8.7101   33.158   317.26     CC02       XX      260  19.7420 -155.7900    13.33    0.000   0.0000   1.0000   0.3000
  8.6620   34.110   319.50     CC07       XX      260  19.7420 -155.7900    13.33    0.000   0.0000   1.0000   0.3000
  8.6482   34.363   317.43     EC02       XX      260  19.7420 -155.7900    13.33    0.000   0.0000   1.0000   0.3000
  8.5880   35.406   316.80     EE02       XX      260  19.7420 -155.7900    13.33    0.000   0.0000   1.0000   0.3000
  8.6718   33.930   319.08     CC06       XX      260  19.7420 -155.7900    13.33    0.000   0.0000   1.0000   0.3000
  8.7654   32.043   320.54     WW02       XX      260  19.7420 -155.7900    13.33    0.000   0.0000   1.0000   0.3000
  8.7582   32.196   318.25     WC01       XX      260  19.7420 -155.7900    13.33    0.000   0.0000   1.0000   0.3000
  5.5875   77.558   267.23     EC02       XX      261  -3.8856 150.2750    10.00    0.000   0.0000   1.0000   0.3000
  5.6543   76.663   267.25     CC04       XX      261  -3.8856 150.2750    10.00    0.000   0.0000   1.0000   0.3000
  5.6231   77.074   267.62     EC04       XX      261  -3.8856 150.2750    10.00    0.000   0.0000   1.0000   0.3000
  5.6356   76.905   267.06     CC02       XX      261  -3.8856 150.2750    10.00    0.000   0.0000   1.0000   0.3000
  5.5143   78.515   267.25     EE02       XX      261  -3.8856 150.2750    10.00    0.000   0.0000   1.0000   0.3000
  7.9627   44.937   238.87     CC11       XX      262 -27.1754 -176.1580    10.00    0.000   0.0000   1.0000   0.3000
  7.9684   44.857   237.73     WC04       XX      262 -27.1754 -176.1580    10.00    0.000   0.0000   1.0000   0.3000
  7.9042   45.733   238.10     CC08       XX      262 -27.1754 -176.1580    10.00    0.000   0.0000   1.0000   0.3000
  7.8723   46.218   237.65     CC06       XX      262 -27.1754 -176.1580    10.00    0.000   0.0000   1.0000   0.3000
  7.8895   45.968   237.87     CC07       XX      262 -27.1754 -176.1580    10.00    0.000   0.0000   1.0000   0.3000
  4.8192   87.396   293.69     EC02       XX      263  23.4226 143.3190    20.00    0.000   0.0000   1.0000   0.3000
  4.8951   86.456   293.78     CC04       XX      263  23.4226 143.3190    20.00    0.000   0.0000   1.0000   0.3000
  4.7284   88.501   293.59     EE02       XX      263  23.4226 143.3190    20.00    0.000   0.0000   1.0000   0.3000
  4.9034   86.353   293.72     CC02       XX      263  23.4226 143.3190    20.00    0.000   0.0000   1.0000   0.3000
  5.4542   79.315   268.09     WC04       XX      264  -3.0908 146.2840    10.00    0.000   0.0000   1.0000   0.3000
  5.2048   82.555   267.67     EE02       XX      264  -3.0908 146.2840    10.00    0.000   0.0000   1.0000   0.3000
  5.3626   80.511   267.84     CC06       XX      264  -3.0908 146.2840    10.00    0.000   0.0000   1.0000   0.3000
  5.3488   80.697   267.72     CC04       XX      264  -3.0908 146.2840    10.00    0.000   0.0000   1.0000   0.3000
  5.5011   78.693   267.84     WW02       XX      264  -3.0908 146.2840    10.00    0.000   0.0000   1.0000   0.3000
  5.2392   82.109   268.01     EE04       XX      264  -3.0908 146.2840    10.00    0.000   0.0000   1.0000   0.3000
  7.2654   50.567   241.84     CC06       XX      265 -25.4150 178.1990   576.00    0.000   0.0000   1.0000   0.3000
  7.3585   49.207   242.02     WC04       XX      265 -25.4150 178.1990   576.00    0.000   0.0000   1.0000   0.3000
  7.2525   50.758   240.41     WC01       XX      265 -25.4150 178.1990   576.00    0.000   0.0000   1.0000   0.3000
  7.1974   51.543   240.98     CC02       XX      265 -25.4150 178.1990   576.00    0.000   0.0000   1.0000   0.3000
  8.0805   43.260   138.61     WW03       XX      266 -36.1378 -101.0720    10.00    0.000   0.0000   1.0000   0.3000
  8.1660   41.996   140.29     CC06       XX      266 -36.1378 -101.0720    10.00    0.000   0.0000   1.0000   0.3000
  8.3612   39.113   139.82     EE04       XX      266 -36.1378 -101.0720    10.00    0.000   0.0000   1.0000   0.3000
  8.2579   40.671   139.92     EC04       XX      266 -36.1378 -101.0720    10.00    0.000   0.0000   1.0000   0.3000
  8.3052   39.936   140.76     EE03       XX      266 -36.1378 -101.0720    10.00    0.000   0.0000   1.0000   0.3000
  8.2349   41.013   138.70     CC11       XX      266 -36.1378 -101.0720    10.00    0.000   0.0000   1.0000   0.3000
  8.1933   41.610   141.37     EC02       XX      266 -36.1378 -101.0720    10.00    0.000   0.0000   1.0000   0.3000
  8.1112   42.824   141.51     CC02       XX      266 -36.1378 -101.0720    10.00    0.000   0.0000   1.0000   0.3000
  8.0355   43.881   139.56     WW02       XX      266 -36.1378 -101.0720    10.00    0.000   0.0000   1.0000   0.3000
  8.1512   42.228   138.93     WC04       XX      266 -36.1378 -101.0720    10.00    0.000   0.0000   1.0000   0.3000
  7.5938   50.085   189.03     WW02       XX      267 -54.2289 -146.6430    10.00    0.000   0.0000   1.0000   0.3000
  7.6829   48.850   190.50     CC08       XX      267 -54.2289 -146.6430    10.00    0.000   0.0000   1.0000   0.3000
  7.6578   49.179   190.51     CC07       XX      267 -54.2289 -146.6430    10.00    0.000   0.0000   1.0000   0.3000
  7.6123   49.837   190.54     CC05       XX      267 -54.2289 -146.6430    10.00    0.000   0.0000   1.0000   0.3000
  7.6361   49.509   190.53     CC06       XX      267 -54.2289 -146.6430    10.00    0.000   0.0000   1.0000   0.3000
  7.6999   48.621   189.76     WC04       XX      267 -54.2289 -146.6430    10.00    0.000   0.0000   1.0000   0.3000
  7.7756   47.536   192.19     EE04       XX      267 -54.2289 -146.6430    10.00    0.000   0.0000   1.0000   0.3000
  7.7107   48.472   191.21     EC04       XX      267 -54.2289 -146.6430    10.00    0.000   0.0000   1.0000   0.3000
  7.6168   49.776   192.05     EE02       XX      267 -54.2289 -146.6430    10.00    0.000   0.0000   1.0000   0.3000
  7.8035   46.517    60.23     WW03       XX      268  16.7656 -94.0096   119.80    0.000   0.0000   1.0000   0.3000
  7.9578   44.343    59.32     CC05       XX      268  16.7656 -94.0096   119.80    0.000   0.0000   1.0000   0.3000
  8.0014   43.725    56.87     EE03       XX      268  16.7656 -94.0096   119.80    0.000   0.0000   1.0000   0.3000
  7.9743   44.108    59.55     CC04       XX      268  16.7656 -94.0096   119.80    0.000   0.0000   1.0000   0.3000
  7.9367   44.637    57.65     EC04       XX      268  16.7656 -94.0096   119.80    0.000   0.0000   1.0000   0.3000
  5.7357   75.428   265.40     CC04       XX      269  -5.7738 151.3810    52.54    0.000   0.0000   1.0000   0.3000
  5.7437   75.320   265.49     CC05       XX      269  -5.7738 151.3810    52.54    0.000   0.0000   1.0000   0.3000
  5.5987   77.252   265.44     EE02       XX      269  -5.7738 151.3810    52.54    0.000   0.0000   1.0000   0.3000
  5.9103   73.061   265.80     WW03       XX      269  -5.7738 151.3810    52.54    0.000   0.0000   1.0000   0.3000
  5.6382   76.725   265.99     EE04       XX      269  -5.7738 151.3810    52.54    0.000   0.0000   1.0000   0.3000
  5.8733   73.563   266.12     WC05       XX      269  -5.7738 151.3810    52.54    0.000   0.0000   1.0000   0.3000
  7.5021   47.543   245.49     CC02       XX      270 -21.0652 -178.5360   532.19    0.000   0.0000   1.0000   0.3000
  7.6532   45.303   246.84     WC04       XX      270 -21.0652 -178.5360   532.19    0.000   0.0000   1.0000   0.3000
  7.4367   48.486   247.19     EE02       XX      270 -21.0652 -178.5360   532.19    0.000   0.0000   1.0000   0.3000
  7.5475   46.852   246.29     CC05       XX      270 -21.0652 -178.5360   532.19    0.000   0.0000   1.0000   0.3000
  7.5899   46.244   247.06     CC08       XX      270 -21.0652 -178.5360   532.19    0.000   0.0000   1.0000   0.3000
  7.5515   46.796   247.74     EC04       XX      270 -21.0652 -178.5360   532.19    0.000   0.0000   1.0000   0.3000
  7.6363   45.574   247.92     CC11       XX      270 -21.0652 -178.5360   532.19    0.000   0.0000   1.0000   0.3000
  7.6977   44.665   247.41     WC05       XX      270 -21.0652 -178.5360   532.19    0.000   0.0000   1.0000   0.3000
  7.4837   47.815   245.18     CC01       XX      270 -21.0652 -178.5360   532.19    0.000   0.0000   1.0000   0.3000
  7.5337   47.058   246.04     CC04       XX      270 -21.0652 -178.5360   532.19    0.000   0.0000   1.0000   0.3000
  7.6301   45.667   246.11     WC03       XX      270 -21.0652 -178.5360   532.19    0.000   0.0000   1.0000   0.3000
  7.7012   44.614   246.08     WW03       XX      270 -21.0652 -178.5360   532.19    0.000   0.0000   1.0000   0.3000
  5.1357   83.451   288.23     EE02       XX      271  17.4064 147.8810     8.00    0.000   0.0000   1.0000   0.3000
  5.2908   81.461   288.51     CC06       XX      271  17.4064 147.8810     8.00    0.000   0.0000   1.0000   0.3000
  5.4469   79.416   288.64     WW02       XX      271  17.4064 147.8810     8.00    0.000   0.0000   1.0000   0.3000
  5.2128   82.456   288.56     EC04       XX      271  17.4064 147.8810     8.00    0.000   0.0000   1.0000   0.3000
  5.2205   82.358   288.31     EC02       XX      271  17.4064 147.8810     8.00    0.000   0.0000   1.0000   0.3000
  5.2947   81.411   288.39     CC04       XX      271  17.4064 147.8810     8.00    0.000   0.0000   1.0000   0.3000
  5.2898   81.473   288.57     CC07       XX      271  17.4064 147.8810     8.00    0.000   0.0000   1.0000   0.3000
  5.4418   79.482   288.87     WW03       XX      271  17.4064 147.8810     8.00    0.000   0.0000   1.0000   0.3000
  5.1075   83.805   288.52     EE04       XX      271  17.4064 147.8810     8.00    0.000   0.0000   1.0000   0.3000
  5.2929   81.434   288.45     CC05       XX      271  17.4064 147.8810     8.00    0.000   0.0000   1.0000   0.3000
  5.2875   81.503   288.63     CC08       XX      271  17.4064 147.8810     8.00    0.000   0.0000   1.0000   0.3000
  5.2972   81.379   288.26     CC02       XX      271  17.4064 147.8810     8.00    0.000   0.0000   1.0000   0.3000
  8.3397   39.429    79.22     WC03       XX      272   2.4191 -95.4490    10.00    0.000   0.0000   1.0000   0.3000
  8.3587   39.151    76.80     CC11       XX      272   2.4191 -95.4490    10.00    0.000   0.0000   1.0000   0.3000
  8.3008   40.000    80.36     WW02       XX      272   2.4191 -95.4490    10.00    0.000   0.0000   1.0000   0.3000
  8.5346   36.361    77.74     EE02       XX      272   2.4191 -95.4490    10.00    0.000   0.0000   1.0000   0.3000
  8.4193   38.202    79.05     CC05       XX      272   2.4191 -95.4490    10.00    0.000   0.0000   1.0000   0.3000
  8.4336   37.951    76.96     EC04       XX      272   2.4191 -95.4490    10.00    0.000   0.0000   1.0000   0.3000
  8.4801   37.235    75.02     EE04       XX      272   2.4191 -95.4490    10.00    0.000   0.0000   1.0000   0.3000
  8.5026   36.883    76.44     EE03       XX      272   2.4191 -95.4490    10.00    0.000   0.0000   1.0000   0.3000
  8.4111   38.341    78.68     CC06       XX      272   2.4191 -95.4490    10.00    0.000   0.0000   1.0000   0.3000
  8.4590   37.555    80.77     CC01       XX      272   2.4191 -95.4490    10.00    0.000   0.0000   1.0000   0.3000
  8.4265   38.061    79.42     CC04       XX      272   2.4191 -95.4490    10.00    0.000   0.0000   1.0000   0.3000
  4.6174   92.025    81.15     EE04       XX      273   9.1049 -40.4903    10.00    0.000   0.0000   1.0000   0.3000
  4.6015   92.864    81.23     EC04       XX      273   9.1049 -40.4903    10.00    0.000   0.0000   1.0000   0.3000
  4.6215   91.776    81.10     EE03       XX      273   9.1049 -40.4903    10.00    0.000   0.0000   1.0000   0.3000
  4.5741   94.041    81.39     CC11       XX      273   9.1049 -40.4903    10.00    0.000   0.0000   1.0000   0.3000
  4.6141   92.215    81.12     EC02       XX      273   9.1049 -40.4903    10.00    0.000   0.0000   1.0000   0.3000
  4.5641   94.431    81.33     WC03       XX      273   9.1049 -40.4903    10.00    0.000   0.0000   1.0000   0.3000
  4.6071   92.586    81.11     CC01       XX      273   9.1049 -40.4903    10.00    0.000   0.0000   1.0000   0.3000
  4.5851   93.595    81.29     CC08       XX      273   9.1049 -40.4903    10.00    0.000   0.0000   1.0000   0.3000
  4.6037   92.758    81.13     CC02       XX      273   9.1049 -40.4903    10.00    0.000   0.0000   1.0000   0.3000
  4.5808   93.775    81.19     WC01       XX      273   9.1049 -40.4903    10.00    0.000   0.0000   1.0000   0.3000
  4.5463   95.081    81.50     WC05       XX      273   9.1049 -40.4903    10.00    0.000   0.0000   1.0000   0.3000
  4.8466   87.068   308.35     WC03       XX      274  37.8857 144.0550    14.47    0.000   0.0000   1.0000   0.3000
  4.7957   87.700   308.46     WC05       XX      274  37.8857 144.0550    14.47    0.000   0.0000   1.0000   0.3000
  4.8081   87.547   308.38     WC04       XX      274  37.8857 144.0550    14.47    0.000   0.0000   1.0000   0.3000
  4.7577   88.161   308.23     CC07       XX      274  37.8857 144.0550    14.47    0.000   0.0000   1.0000   0.3000
  4.8424   87.065   267.02     CC04       XX      275  -3.2468 139.8700    35.00    0.000   0.0000   1.0000   0.3000
  4.9023   86.326   267.22     CC11       XX      275  -3.2468 139.8700    35.00    0.000   0.0000   1.0000   0.3000
  4.9479   85.745   267.17     WC03       XX      275  -3.2468 139.8700    35.00    0.000   0.0000   1.0000   0.3000
  4.9086   86.248   267.03     WC01       XX      275  -3.2468 139.8700    35.00    0.000   0.0000   1.0000   0.3000
  4.8126   87.439   266.94     CC01       XX      275  -3.2468 139.8700    35.00    0.000   0.0000   1.0000   0.3000
  4.8673   86.761   267.10     CC07       XX      275  -3.2468 139.8700    35.00    0.000   0.0000   1.0000   0.3000
  4.8107   87.463   267.06     EC04       XX      275  -3.2468 139.8700    35.00    0.000   0.0000   1.0000   0.3000
  5.0306   84.716   267.30     WW03       XX      275  -3.2468 139.8700    35.00    0.000   0.0000   1.0000   0.3000
  4.7197   88.567   266.93     EE03       XX      275  -3.2468 139.8700    35.00    0.000   0.0000   1.0000   0.3000
  4.9877   85.248   267.34     WC05       XX      275  -3.2468 139.8700    35.00    0.000   0.0000   1.0000   0.3000
  4.7702   87.959   266.95     EC02       XX      275  -3.2468 139.8700    35.00    0.000   0.0000   1.0000   0.3000
  7.5544   50.510   234.99     EE02       XX      276 -30.5788 -178.0200    35.00    0.000   0.0000   1.0000   0.3000
  7.8014   47.083   233.30     WW03       XX      276 -30.5788 -178.0200    35.00    0.000   0.0000   1.0000   0.3000
  7.6695   48.919   234.09     CC06       XX      276 -30.5788 -178.0200    35.00    0.000   0.0000   1.0000   0.3000
  7.6395   49.354   232.62     WC01       XX      276 -30.5788 -178.0200    35.00    0.000   0.0000   1.0000   0.3000
  7.6516   49.170   233.90     CC05       XX      276 -30.5788 -178.0200    35.00    0.000   0.0000   1.0000   0.3000
  7.6809   48.768   235.19     EC04       XX      276 -30.5788 -178.0200    35.00    0.000   0.0000   1.0000   0.3000
  7.4612   47.073   251.71     CC08       XX      277 -17.8555 179.9950   631.62    0.000   0.0000   1.0000   0.3000
  7.4236   47.616   250.92     CC05       XX      277 -17.8555 179.9950   631.62    0.000   0.0000   1.0000   0.3000
  7.3502   48.733   252.51     EE03       XX      277 -17.8555 179.9950   631.62    0.000   0.0000   1.0000   0.3000
  7.5758   45.349   250.89     WW03       XX      277 -17.8555 179.9950   631.62    0.000   0.0000   1.0000   0.3000
  7.3072   49.339   251.66     EE02       XX      277 -17.8555 179.9950   631.62    0.000   0.0000   1.0000   0.3000
  7.4185   47.689   252.32     EC04       XX      277 -17.8555 179.9950   631.62    0.000   0.0000   1.0000   0.3000
  7.5326   45.991   249.97     WW02       XX      277 -17.8555 179.9950   631.62    0.000   0.0000   1.0000   0.3000
  7.4123   47.800   250.66     CC04       XX      277 -17.8555 179.9950   631.62    0.000   0.0000   1.0000   0.3000
  8.0526   43.648   245.13     EC02       XX      278 -21.0684 -173.9830    10.00    0.000   0.0000   1.0000   0.3000
  8.1977   41.549   244.57     WC03       XX      278 -21.0684 -173.9830    10.00    0.000   0.0000   1.0000   0.3000
  8.0536   43.635   246.88     EE03       XX      278 -21.0684 -173.9830    10.00    0.000   0.0000   1.0000   0.3000
